CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
623.0442122280242	490.4960694522599	493.8398349285209	1.28922725	34.98015213	0.99979568	0.0936671	-0.0775893383	-0.0124752154	0.0789425247	0.1104056184	-0.004352967199999999	0.0196970271	-0.0946159349	-0.0833191154	-0.06999195309999999	0.074005478	0.0010406789999999999	-0.1172294071	-0.0578154653	-0.0635899959	0.1193348294	0.0	0.0433954	0.144674	0.0435901	-0.00184739	-0.000108662	0.00293742
623.0076448463748	491.4370456943297	493.3637235326712	1.32661593	35.99460602	1.0624764	0.1545846	0.11582969189999999	-0.0753676166	0.039709987	-0.0878255592	-0.0648734757	-0.0148700758	0.10150933820000001	-0.0682317924	0.022227728	-0.13459072130000002	-0.0457836754	-0.0194360397	-0.0601481375	-0.058985514100000004	0.1195153378	0.0	0.0479461	0.0451684	0.0347956	-0.00134779	-0.000269678	0.00311148
624.3908725734459	491.17163548246043	492.79700161838656	1.16830075	31.69909477	0.96339148	0.06356089999999999	0.0417012599	0.0306259363	-0.1327603278	-0.0986894868	-0.034197781499999996	0.0571722403	0.0756027211	0.0719234566	0.1464711734	-0.0130235479	-0.0613486934	0.023491405899999998	-0.0624505233	-0.0542622434	0.1191544118	0.0	0.0528793	0.0619102	0.02313	-0.00116752	-0.000196132	0.00346207
622.837594427856	490.8139559729035	492.6963456579609	1.16414022	31.58621025	0.9736467	0.05157820000000001	-0.0968263634	0.1021289002	-0.020963025	0.0582671099	-0.09521593019999999	-0.0388215802	-0.064268637	0.0793228433	0.007817274300000001	0.09983566460000001	-0.0755571525	0.044380127699999994	-0.0647214634	-0.049429695700000005	0.1182536866	0.0	0.0564619	0.0818486	0.0376267	-0.00139943	-0.000196132	0.00350137
624.0303441371586	490.6265308714936	493.09280542136713	1.25104511	33.94416809	0.94461817	0.059412800000000016	-0.0936571241	-0.0555048553	0.0911040551	-0.0293350109	0.09147889349999999	0.0325106191	-0.1159982634	-0.0348204041	-0.0613671981	-0.0543252463	0.027631461	-0.040883009399999996	-0.0669598143	-0.044497603200000006	0.11681724269999999	0.0	0.0553433	0.101231	0.0373033	-0.00179884	-0.00056695	0.00349983
623.1997060580564	490.59589187707735	491.7809530061898	1.19809318	32.50744247	0.98832744	0.0174521	0.047205778899999995	-0.12894548720000001	-0.010328929799999999	-0.0015865713	-0.11197802429999999	-0.009967750400000001	0.0101479009	-0.1184041934	0.0780098918	0.006872982099999999	0.0436995064	0.06940358070000001	-0.0691644489	-0.0394758984	0.1148515874	0.0	0.0551684	0.0967065	0.0392556	-0.00175287	-0.000425392	0.00352831
624.3562841841863	490.8642874902586	491.4064198057012	1.15022445	31.20863724	0.95184755	0.09454434999999997	0.1101539334	0.058876595	-0.1159181604	0.0321085487	0.1266504089	0.0303639968	0.1192846076	0.0264434147	0.0464541904	0.0516299639	-0.0012660788	0.0420702707	-0.0713342571	-0.0343746944	0.11236562580000001	0.0	0.0576373	0.0477848	0.0432334	-0.00134779	-0.000611141	0.003721
621.1517567751825	490.361837650416	491.40971022273584	1.2157948	32.98773575	0.94675279	0.03574255	-0.0380173414	0.1512695167	0.051285135700000005	0.0315604048	-0.0909327402	-0.1111001718	-0.0026213752	0.1115031599	-0.09691706	0.0807395067	0.037767785400000004	-0.0237291182	-0.0734681463	-0.0292042644	0.1093706198	0.0	0.0529674	0.062005	0.0443113	-0.00153864	-0.000665662	0.00365088
623.2383843649261	490.8360652492845	492.7982723978976	1.23605788	33.53752518	0.93546128	0.12311420000000002	-0.0912316766	-0.0681147866	0.0735113726	-0.0693476392	0.08735952300000001	-0.0903283486	-0.107270386	-0.0250681907	-0.0151912884	-0.0537405143	0.1421812697	-0.0793193482	-0.0755650422	-0.0239750208	0.1058801375	0.0	0.0529852	0.14655	0.0560001	-0.00202641	-0.00066038	0.00369508
622.4998024152778	490.7368300152018	492.97739337638717	1.17179096	31.79379463	0.93576461	0.06237400000000001	0.0074837707	-0.1013074626	-0.0680181434	0.0382704396	-0.042901909	-0.1387028031	-0.032417108	-0.1086492885	0.0986027743	0.0726678177	0.0635630855	-0.1196854176	-0.0776238888	-0.0186974948	0.1019099918	0.0	0.0612748	0.11895	0.0405621	-0.00207537	-0.000619822	0.00382649
622.9549816599323	491.42060435377016	493.4278721760852	1.22164834	33.14655685	0.98534387	0.0977818	0.1260780166	0.048868643600000004	0.0358960787	0.1445529102	0.1043207779	0.0465346936	0.11369586960000001	-0.0667355008	-0.0742040329	0.10442092300000001	-0.0693263547	-0.1267355036	-0.0796436494	-0.013382314499999999	0.0974781683	0.0	0.0553578	0.0795847	0.0338291	-0.00178326	-0.000774782	0.00335823
624.3742710261539	491.05914209969404	493.4151080538784	1.27348864	34.55312347	1.01283073	0.12558166	0.0207452238	0.04879234440000001	0.0428209085	-0.1634923331	-0.0510800487	0.1190700257	0.0454860001	0.078475765	-0.0351260714	-0.16812567	-0.0558340894	0.0103759902	-0.081623307	-0.008040184	0.0926047444	0.0	0.0592694	0.00658159	0.0279462	-0.00102565	-0.0008470329999999999	0.00338405
624.1499962160841	491.10656856815376	491.8810419508548	1.22778583	33.31308365	1.03408909	0.2250536	-0.10413328990000001	-0.0613108757	-0.1355758746	-0.0291530839	0.011102547800000001	0.1482335014	-0.08685601220000001	0.0260504041	0.130330376	-0.028832460600000002	-0.102670864	0.1620261634	-0.08356186480000001	-0.0026818615999999996	0.0873117978	0.0	0.0696808	0.140032	0.00862946	-0.00181333	-0.000619822	0.00360666
622.4216761933873	491.06003215722876	491.63684830326133	1.21510327	32.96897125	0.97582901	0.09839994	-0.038662670499999996	-0.0257001068	-0.0139455895	0.16458261529999998	-0.1093460282	0.1585669878	-0.0569915328	-0.0832639013	0.006508915400000001	0.0822484508	-0.06433704030000001	0.0675272358	-0.0854583468	0.0026818615999999996	0.081623307	0.0	0.0741476	0.11166400000000001	0.0457526	-0.00205141	-0.000619822	0.00393742
622.0514396999747	490.1952918153258	491.9796085973977	1.28641689	34.90390015	0.96971619	0.08576165000000001	0.09353454900000001	0.0184625534	0.1351324519	0.0234528168	0.0434576787	0.0062001523	0.076019547	-0.0617463442	-0.1527956081	0.027637853799999997	0.0783490728	0.0857574299	-0.0873117978	0.008040184	0.0755650422	0.0	0.07463939999999998	0.0616788	0.0425078	-0.00180792	-0.000808619	0.00414593
622.1351840613793	490.57464175345376	492.16362140953504	1.21288872	32.90888596	0.94819725	0.05355250000000001	0.0247468456	0.0060495072	0.0133614072	-0.13272353609999998	-0.0536036778	-0.048253875599999996	0.0464100537	0.07794035469999999	0.0106320193	-0.07585392440000001	0.1302848452	-0.030855247599999996	-0.0891212848	0.013382314499999999	0.0691644489	0.0	0.07438419999999998	0.055095	0.0497856	-0.00136287	-0.000770705	0.00445168
623.4241787673657	490.8243585203305	492.2917806460208	1.09566319	29.72824478	0.96768987	0.10682850000000006	-0.0983346684	-0.0683450085	-0.1029451891	-0.07957522730000001	0.0326842042	-0.0633225009	-0.09608803640000001	0.0563877004	0.1448632332	0.0199628346	0.06978119320000001	-0.10192725849999999	-0.09088589650000001	0.0186974948	0.0624505233	0.0	0.0767283	0.116456	0.0561811	-0.00186289	-0.000682667	0.00430518
622.4955915592425	491.3826594704298	492.37055823091725	1.17900431	31.98951149	0.96731967	0.07300615000000002	0.0343452948	-0.0801764179	-0.1023462933	0.1041407752	-0.0560359972	-0.031844602799999996	-0.0050850189	-0.1076534711	0.0815657146	0.12778985140000002	-0.06935856209999999	-0.0788623987	-0.0926047444	0.0239750208	0.0554536812	0.0	0.0887304	0.140119	0.0733744	-0.00210572	-0.000690162	0.00445781
623.3085286508349	491.4566022362562	492.50774429968766	1.13955438	30.91913033	0.92666835	0.0892464	0.09479687789999999	0.08047903349999999	-0.0158977332	0.0936066832	0.0952065419	0.0176069776	0.1026953353	-0.0158060337	-0.007642923	0.0586641725	-0.0733481455	-0.0930734627	-0.094276963	0.0292042644	0.04820562019999999	0.0	0.08875049999999998	0.0874158	0.0561998	-0.00189179	-0.000743732	0.00457728
621.8233608267502	490.684050839627	492.4035288217245	1.19314575	32.37320709	0.95674133	0.04781650000000001	-0.0190406422	0.130760001	0.0792541229	-0.0638138459	-0.0426846195	-0.0790849923	0.018153406	0.1160496439	-0.0792296229	0.0032372464	0.0093270447	-0.1084757141	-0.09590171039999999	0.0343746944	0.040739175600000004	0.0	0.0887825	0.0712409	0.0509027	-0.00196867	-0.000946712	0.00482367
625.0179712849889	491.02153716888296	494.04723343715364	1.32420623	35.92922592	0.99470824	0.12064159999999997	-0.1176091324	-0.0863421241	-0.0864163592	-0.0050862697	0.1851510057	-0.0731431054	-0.1259671649	-0.0144253092	0.10206655460000001	0.0166739967	0.000911345	-0.0770575293	-0.0974781683	0.0394758984	0.0330881723	0.0	0.0839426	0.153257	0.0569529	-0.00215103	-0.00117111	0.00467572
623.3999361105588	490.9271848893254	493.56754950014425	1.40159798	38.02906799	1.05833125	0.0679801	0.0756890445	0.0306329379	0.096634877	0.11333336039999999	-0.0332431511	0.0303198696	0.058921313200000006	-0.0926319029	-0.116148035	0.0843116485	-0.0658185051	-0.1082170635	-0.09900554310000001	0.044497603200000006	0.025287271400000002	0.0	0.0887765	0.111356	0.0525027	-0.00239789	-0.00108954	0.00468319
625.2109450320522	490.91439031227515	493.3334952273866	1.24136508	33.68152618	0.99677968	0.157555406	0.0389441496	0.019219199699999998	0.0007821121000000001	-0.2099223247	-0.016637962	0.044996633	0.0625183522	0.08268527519999999	0.044451202	-0.15909110740000001	0.0239662348	-0.008723101700000001	-0.1004830656	0.049429695700000005	0.0173718128	0.0	0.0887646	-0.000360606	0.0569901	-0.00162261	-0.00108954	0.00463168
623.285275490224	490.9487996893006	491.6396534277381	1.29029083	35.00901031	1.03753531	0.213818506	-0.1025493216	0.0074505391	-0.14106199279999998	0.0651741487	0.0193999599	0.0210477502	-0.10115036710000001	0.0401839664	0.1173269333	0.0487468212	-0.0464947386	0.0962329824	-0.1019099918	0.0542622434	0.0093776556	0.0	0.0887879	0.14677599999999996	0.0733727	-0.00238152	-0.00108954	0.00487829
622.2196760421331	490.82313469122164	491.5129692787727	1.33014512	36.09036255	1.02562702	0.04923949999999996	0.042992513200000006	0.023415569599999998	0.0923603445	0.1254986222	-0.0843631975	0.0508138703	0.022176535299999998	-0.09573846679999999	-0.1048416651	0.097030935	-0.0016992816	0.027438660400000002	-0.1032856033	0.058985514100000004	0.0013410152	0.0	0.0847054	0.126313	0.0824242	-0.00247912	-0.00117146	0.00501162
621.487415873739	490.7167110063613	491.57151320826415	1.27011526	34.46159363	0.99811643	0.18507271	0.0517916377	0.0293582202	0.0765077997	-0.1475485897	0.035132670899999996	-0.08549864970000001	0.0583237872	0.08039764099999999	-0.0092021914	-0.09159990369999998	0.1839668419	-0.0723945481	-0.1046092073	0.0635899959	-0.0067017003	0.0	0.0849357	0.00190159	0.0670352	-0.0017966499999999997	-0.00118271	0.00521874
622.003449134459	490.4935352606707	492.2137556634323	1.31863415	35.77803802	1.02018046	0.21203081	-0.12367385480000001	0.0024955312	-0.12436797220000001	0.0337368896	0.043605640999999994	-0.204062159	-0.0953509452	0.06849183589999999	0.10609641859999999	0.12361353470000001	0.09401103429999999	-0.0765806359	-0.1058801375	0.0680664159	-0.0147140554	0.0	0.08825969999999998	0.163789	0.0744291	-0.00244495	-0.00114588	0.00511536
623.4913325758818	491.1657450322531	493.1495558359012	1.2896663	34.99206543	0.95723325	0.0926661	-0.0515163	0.0576351333	0.0813605438	0.1392077722	-0.0263524632	-0.0739675289	-0.0626249517	-0.0538815215	-0.0776150112	0.1379057341	-0.054441704	-0.15914021109999998	-0.10709775390000001	0.0724057592	-0.0226597522	0.0	0.083445	0.105388	0.0801965	-0.00260164	-0.00108954	0.00485473
622.0918551223888	491.4685252986374	493.0423278323439	1.21591687	32.99104691	0.95987785	0.020673100000000028	0.0777737199	-0.048569996399999996	0.1399288032	0.0205441377	-0.0203095192	-0.0707970713	0.0648502292	-0.0935498593	-0.12454398230000001	-0.0271541711	-0.0542995175	-0.1311181267	-0.1082614433	0.07659928690000001	-0.0305027946	0.0	0.0856847	0.101254	0.07627359999999998	-0.00262289	-0.00108954	0.00504101
624.4488680449442	491.33939896570564	493.08156131815065	1.18149495	32.05709076	0.98602766	0.21149859000000001	0.0506094761	0.0551265728	0.015541429099999999	-0.19269603170000002	-0.026222860499999997	0.0628936681	0.0828644735	0.1035621752	-0.0206712935	-0.1720244447	-0.0485407929	-0.0157037958	-0.1093706198	0.0806385538	-0.0382076517	0.0	0.083092	-0.00682649	0.0437967	-0.00145549	-0.00115251	0.00490441
622.8855520101658	490.7195727885702	491.69246826777254	1.1762383	31.91446114	0.9887951	0.20450049	-0.09379078390000001	-0.0592887438	-0.0539140961	-0.08702019859999999	0.0133431984	0.0219354321	-0.0924536249	0.048963800999999994	0.12233479900000001	-0.096053609	0.014204465500000001	0.0838214473	-0.11042472490000001	0.0845154255	-0.0457394187	0.0	0.0892777	0.108779	0.077791	-0.0020589	-0.00108954	0.00521233
622.07769433238	489.8423530983271	491.33658326000966	1.19656491	32.46597672	0.96093035	0.03484650000000003	0.0261606866	-0.1482259465	-0.025493530499999997	0.0280252127	-0.11027120300000001	-0.1081985649	-0.0174393324	-0.0968577248	0.0702231339	0.0446955593	0.1086824222	0.0690440847	-0.1114232278	0.0882220943	-0.0530639746	0.0	0.0881764	0.118841	0.0650103	-0.00195906	-0.00108954	0.00509412
622.3457378575292	490.5685226079077	492.1891346767937	1.18474638	32.14530945	0.9781611	0.06808729999999999	0.12850335599999999	0.0385500358	-0.0924891544	0.0626396087	0.1419598969	-0.0539153471	0.14162571529999998	0.0134715155	0.0106191876	0.0734181304	0.1095724225	0.0398868527	-0.11236562580000001	0.0917510955	-0.0601481375	0.0	0.08844399999999998	0.0746229	0.0450312	-0.00195906	-0.00108954	0.00502167
621.6204041625077	490.6475337569135	492.7951957309851	1.24153972	33.68626404	1.00071645	0.06068150000000005	-0.0340489856	0.16618960289999998	0.0651417154	-0.0138629735	-0.037285931800000005	-0.1384124345	0.0151330674	0.1511287204	-0.1256952427	0.058627266100000006	0.0602707827	-0.020650316000000002	-0.1132514443	0.09509532230000001	-0.0669598143	0.0	0.0960783	0.052334	0.0487755	-0.00195906	-0.00100148	0.00547389
624.2607978012535	491.1082127022085	493.4763314299437	1.23806477	33.59197998	0.97014731	0.16970219999999997	-0.08832536810000001	-0.0675671893	0.0831218056	-0.0608346087	0.13729728970000002	-0.0102198174	-0.0871965234	-0.02245029	-0.0401212997	-0.1074728483	0.029189637	-0.0272538756	-0.1140802373	0.0982480398	-0.0734681463	0.0	0.103673	0.162841	0.0562685	-0.00239944	-0.00108954	0.0058276
623.3518026178144	491.52550134272315	492.7663591620561	1.15486801	31.33462906	0.96342742	0.07724250000000002	0.06434594589999999	-0.11306044369999999	-0.003076718	-0.022859189	-0.029392590299999997	-0.029177959399999998	0.032697477	-0.10390576779999999	0.081644593	-0.0387380657	-0.0040411608000000005	-0.0122650402	-0.1148515874	0.10120289869999999	-0.0796436494	0.0	0.111116	0.10522	0.0547855	-0.00252626	-0.0011502900000000002	0.00585394
623.7803534203892	491.330560199916	492.9619983205937	1.09475315	29.70355415	0.94805467	0.11179609999999997	0.10472927509999999	0.0387935312	-0.1255686576	-0.0117554127	0.041686171699999996	0.034177845	0.11290304	0.0169673313	0.082158316	0.032373038199999996	-0.0544020092	-0.0340444682	-0.1155651064	0.10395394849999999	-0.0854583468	0.0	0.111132	0.0370674	0.048144	-0.00195027	-0.00125104	0.00591692
622.4026778664195	490.78933722875036	492.29570466206025	1.15874076	31.43970871	0.96299952	0.041206999999999994	-0.0650447683	0.12184005029999999	-0.0453790769	0.057011794000000005	-0.1256545309	0.049472117999999995	-0.0198304799	0.10884038380000001	-0.019231980200000002	0.10120301400000001	-0.0400470292	0.0652763185	-0.11622043480000001	0.1064956489	-0.09088589650000001	0.0	0.106142	0.0682674	0.049875	-0.00201586	-0.00125092	0.00591691
622.7540039880813	490.1469443845567	492.1262206723427	1.16886973	31.71453476	0.94146216	0.15952479999999997	-0.08537897400000001	0.0112208445	0.11337694849999999	0.0587996724	0.0006900975	0.0697602505	-0.0867851985	-0.0057128317000000005	-0.10413391050000001	0.02069269	0.0849523856	0.0703651607	-0.11681724269999999	0.10882288119999999	-0.09590171039999999	0.0	0.111184	0.168228	0.0540417	-0.00263425	-0.00120135	0.00625606
622.4682154978144	490.3841385364074	492.21529814816216	1.21443677	32.95088959	0.95945734	0.077973	0.0582699738	-0.1298335654	0.0594156108	-0.0406743095	-0.0644341306	-0.0398337632	0.023874788900000003	-0.1034919066	0.0078960521	-0.09265450869999999	0.1278654892	0.0623738454	-0.11735522960000001	0.1109309587	-0.1004830656	0.0	0.111172	0.117407	0.0574302	-0.00239944	-0.00137297	0.00618746
623.5441936615625	490.9953113764059	492.5666340062317	1.1502372	31.20898247	0.92827141	0.12381029999999997	0.0864270974	0.0735660504	-0.1183212895	-0.0175967109	0.006698582099999999	-0.0005735333	0.1014481133	0.051455088499999996	0.0519397787	0.0448311886	-0.007504104	0.048035462800000005	-0.1178341246	0.112815636	-0.1046092073	0.0	0.111162	0.0532828	0.0393496	-0.0017653	-0.00147616	0.00609288
622.3336660039354	490.91129365377196	492.77452383084574	1.17723644	31.94154358	0.95444036	0.038558799999999956	-0.0549870296	0.1282358585	0.06726906349999999	-0.018241354799999998	-0.0648461636	-0.0262213213	-0.0205783173	0.1093669334	-0.09211826710000001	0.011812499099999998	-0.0300721629	0.014185414399999999	-0.1182536866	0.1144731177	-0.1082614433	0.0	0.107807	0.0768148	0.0400339	-0.00189665	-0.00149816	0.00615928
624.4620833163655	490.9256211076866	493.00392802087237	1.2233566	33.19290543	0.93732542	0.1260832	-0.10407304210000001	-0.1167088712	-0.0172199821	-0.0614763193	0.060596008099999994	0.0316861379	-0.1233935367	-0.0083783495	0.06960769230000001	-0.0635271551	0.010908213	-0.0005382709	-0.11861370439999999	0.1159000657	-0.1114232278	0.0	0.0969175	0.145424	0.0409489	-0.00200933	-0.00124343	0.0056133
622.4112095225107	491.51015403121687	493.01433649621504	1.17704964	31.93647766	0.9211899	0.07799249999999999	-0.0282690004	-0.026139760699999997	0.0409682948	0.1574809547	0.0037642369	0.0557545875	-0.0609894634	-0.1017171748	-0.09384762449999999	0.0385512033	-0.0841553052	0.0031290526	-0.11891399650000001	0.11709360640000001	-0.1140802373	0.0	0.106418	0.113089	0.0346745	-0.00221477	-0.000968498	0.00549602
623.8556430865177	491.7410806945997	493.13477207616455	1.20771945	32.76863098	0.97243339	0.08413729999999998	0.1100681452	-0.0563173812	-0.0480599101	0.014956710900000001	-0.042517024800000004	0.0092514751	0.0777349826	-0.0758947499	0.0533564715	-0.0271624007	-0.12911762570000002	-0.0313832123	-0.1191544118	0.1180513362	-0.11622043480000001	0.0	0.105125	0.0656954	0.0361416	-0.00196201	-0.00108427	0.00580716
625.5324323461973	491.70825364207883	492.95487928551216	1.48032904	40.16524887	1.01426017	0.15838430000000003	0.0159845529	0.1275286434	0.0972886762	-0.0833710193	0.052120229500000004	0.1581366079	0.0510599134	0.11452270630000001	-0.11700126779999999	-0.1065631985	-0.1568683499	0.0492770171	-0.1193348294	0.11877132630000001	-0.1178341246	0.0	0.111097	-0.0225459	0.0359111	-0.00122926	-0.00130271	0.00613478
624.0745856115312	491.4570596269325	491.55095933466737	1.33019531	36.0917244	1.03736532	0.2675236	-0.11242215119999999	-0.064299035	-0.0225609209	-0.0788166172	0.0278300633	0.2009390649	-0.114422649	0.0064473822999999994	0.0448947638	-0.1412268058	-0.0334491948	0.10903315220000001	-0.11945515820000001	0.1192521267	-0.11891399650000001	0.0	0.111144	0.167355	0.0530083	-0.00203203	-0.00109993	0.0063388
622.2009965528293	491.1097641219383	491.61579985777433	1.29845488	35.23052216	1.0223496	0.07085940000000003	0.0676338338	-0.0608581896	-0.05157198019999999	0.14265246439999998	-0.0034160497	-0.0076334784	0.0366869298	-0.1132973934	0.0187748223	0.0654284746	0.0173382519	0.1662795786	-0.1195153378	0.1194927693	-0.11945515820000001	0.0	0.105381	0.129287	0.0488769	-0.00235188	-0.00105914	0.0062415
